file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_ES11.vcf	Brast05G069700.v0.1.stacei	0	0	0	0	1745.50000000001	585.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G073300.v0.1.stacei	0.306148171590078	0	1.83416087388282	3	1522.83333333334	487.166666666665	0.000201038527912933	0	0.00120443966764769	0.0061580567909682	0.0601012377113927	0.150253094278482	*
temp_vcf4_SM_ES11.vcf	Brast05G075700.v0.1.stacei	0	0	0	0	251.666666666667	87.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G077900.v0.1.stacei	0.0615079365079365	0	3	4.96875	348.260416666667	101.645833333333	0.000176614778953785	0	0.00861424341219752	0.0488829678212749	0.007568359375	0.060546875	*
temp_vcf4_SM_ES11.vcf	Brast05G084500.v0.1.stacei	0.0363636363636364	0	5.98181818181818	5	2088.14848484849	668.851515151516	1.74142962665199e-05	0	0.00286465173584253	0.00747550074528476	0.00324567993989481	0.035702479338843	*
temp_vcf4_SM_ES11.vcf	Brast05G086000.v0.1.stacei	0	0	3	5	1197.16666666667	392.833333333333	0	0	0.00250591674787693	0.0127280441238863	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G087300.v0.1.stacei	0	0	0	0	482.500000000001	156.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G094000.v0.1.stacei	0	0	0	0	922.666666666665	268.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G098600.v0.1.stacei	0	0	0	2	921.999999999998	311	0	0	0	0.00643086816720257	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G100400.v0.1.stacei	0.192175703500343	0.642966663563199	15.6399938328708	3.88888888888889	3988.52462568949	1177.47537431048	4.81821529350899e-05	0.000546055295585026	0.00392124790508649	0.00330273479491339	0.0412115046615157	0.19013128112268	0.211366270702545
temp_vcf4_SM_ES11.vcf	Brast05G101100.v0.1.stacei	0	0	0	0	344.5	138.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G104200.v0.1.stacei	0	0	0	1	756.999999999999	233	0	0	0	0.00429184549356222	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G106300.v0.1.stacei	0.234146745626584	0	1.93243243243243	0.944444444444444	650.045045045045	201.954954954955	0.000360200800561995	0	0.00297276696001663	0.00467651038646265	0.0769808847886926	0.115471327183039	*
temp_vcf4_SM_ES11.vcf	Brast05G106600.v0.1.stacei	0	0	24	20	5405.00000000002	1689.99999999998	0	0	0.00444033302497686	0.0118343195266274	-15	*	*
temp_vcf4_SM_ES11.vcf	Brast05G106900.v0.1.stacei	0.240577385725742	0.314685314685315	0.862068965517241	0.807692307692308	2211.09770114943	704.902298850576	0.000108804502668823	0.000446424015354249	0.00038988280122995	0.00114582163940924	0.274231507996257	0.237812128418549	0.310650887573964
temp_vcf4_SM_ES11.vcf	Brast05G107500.v0.1.stacei	0	0	4	8	2150	640.000000000001	0	0	0.00186046511627907	0.0125	-3	*	*
temp_vcf4_SM_ES11.vcf	Brast05G108500.v0.1.stacei	0	0	0	0	444.5	155.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G108800.v0.1.stacei	0	0.0273972602739727	2	2.98630136986301	368.333333333333	111.666666666667	0	0.000245348599468412	0.00542986425339366	0.0267429973420569	0.00540439106774255	*	0.0270219553387128
temp_vcf4_SM_ES11.vcf	Brast05G111200.v0.1.stacei	0	0	3.92592592592593	9	4858.37311385457	1519.18655692729	0	0	0.000808074191488177	0.00592422303828399	-5.94128943758573	*	*
temp_vcf4_SM_ES11.vcf	Brast05G111900.v0.1.stacei	0	0	0	9	4395.33333333329	1163.66666666667	0	0	0	0.00773417358922941	-8	*	*
temp_vcf4_SM_ES11.vcf	Brast05G114400.v0.1.stacei	0	0	4	1	830.333333333332	288.666666666667	0	0	0.00481734243275794	0.00346420323325635	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G114600.v0.1.stacei	0	0	2	1	1611.33333333334	602.666666666667	0	0	0.00124120810922631	0.00165929203539823	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G115400.v0.1.stacei	0	0	1	2	1200	389.999999999999	0	0	0.000833333333333332	0.00512820512820514	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G117000.v0.1.stacei	0	0	1	1	343.666666666667	118.333333333333	0	0	0.002909796314258	0.00845070422535212	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G117300.v0.1.stacei	0.0357142857142858	0	1	1.98214285714286	1423.27976190476	457.666666666665	2.5092948463266e-05	0	0.000702602556971447	0.00433097492456562	0.0116921768707483	0.0350765306122449	*
temp_vcf4_SM_ES11.vcf	Brast05G118600.v0.1.stacei	0	0	1	3	539.666666666667	195.333333333333	0	0	0.00185299567634342	0.015358361774744	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G118700.v0.1.stacei	0.0256410256410255	0	21.0115697310819	14.9756097560976	1990.83760683762	622.162393162394	1.28795164170902e-05	0	0.0105541354347119	0.0240702586988229	0.000703119292862881	0.0253122945430637	*
temp_vcf4_SM_ES11.vcf	Brast05G121500.v0.1.stacei	0	0	11	22	2191.83333333334	646.166666666666	0	0	0.00501862976199527	0.0340469435130256	-2.82352941176471	*	*
temp_vcf4_SM_ES11.vcf	Brast05G122200.v0.1.stacei	0	0	0	7	578	190	0	0	0	0.0368421052631579	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G125600.v0.1.stacei	0	0	0	0	1162.5	400.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G125800.v0.1.stacei	0	0	0	0	933.166666666665	317.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G126000.v0.1.stacei	0	0	0	0	629.666666666667	207.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G130000.v0.1.stacei	0	0	0	0	867.666666666665	290.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G131700.v0.1.stacei	0	0.0425531914893618	13	10.9787234042553	2196.66666666667	611.333333333333	0	6.96071834613334e-05	0.00591805766312594	0.017958653333024	0.00166591217745586	*	0.0416478044363966
temp_vcf4_SM_ES11.vcf	Brast05G132800.v0.1.stacei	0.129655948537579	0.032258064516129	32.9687031288941	67.9662585034014	6907.13868527591	1855.80009023437	1.87712965448297e-05	1.73822949389205e-05	0.00477313466995736	0.0366236960872321	-6.76512892292317	0.0256468465687271	0.0317377731529656
temp_vcf4_SM_ES11.vcf	Brast05G134300.v0.1.stacei	0	0.0701298701298701	1	0.964285714285714	416.857142857143	132.142857142857	0	0.000530712530712531	0.0023989033584647	0.0072972972972973	0.034438775510204	*	0.068877551020408
temp_vcf4_SM_ES11.vcf	Brast05G134400.v0.1.stacei	0	0	1	0	1125.83333333333	356.166666666666	0	0	0.000888230940044412	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G134700.v0.1.stacei	0	0	6	2	920.833333333331	282.166666666667	0	0	0.00651583710407241	0.00708800945067926	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G135400.v0.1.stacei	0	0	6	4	594.666666666667	227.333333333334	0	0	0.0100896860986547	0.0175953079178885	-3	*	*
temp_vcf4_SM_ES11.vcf	Brast05G135600.v0.1.stacei	0	0	2	2	2213.83333333334	744.16666666667	0	0	0.000903410374162463	0.00268756998880178	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G137800.v0.1.stacei	0	0	0	1	328.333333333333	124.666666666667	0	0	0	0.00802139037433155	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G138400.v0.1.stacei	0	0	3	7	1747.16666666667	628.833333333334	0	0	0.00171706572546027	0.0111317254174397	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G139000.v0.1.stacei	0.0298507462686568	0	5	6.98507462686567	810.990049751243	227.009950248757	3.68077836193095e-05	0	0.00616530375623432	0.03076990510421	0.00226193944171223	0.029405212742259	*
temp_vcf4_SM_ES11.vcf	Brast05G139400.v0.1.stacei	0	0.0856014047410008	8	5.95588235294118	1447.83333333333	424.166666666666	0	0.000201810777385464	0.00552549787038102	0.0140413729342425	0.0060244686109738	*	0.0843425605536332
temp_vcf4_SM_ES11.vcf	Brast05G143500.v0.1.stacei	0	0	0	0	732.499999999999	230.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G145600.v0.1.stacei	0	0.337662337662338	5	0.787878787878788	766	266	0	0.00126940728444488	0.00652741514360314	0.00296195033037138	0.0477502295684114	*	0.33425160697888
temp_vcf4_SM_ES11.vcf	Brast05G145900.v0.1.stacei	0	0	0	0	547.5	187.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G146200.v0.1.stacei	0	0	1	0	804.166666666666	254.833333333334	0	0	0.00124352331606218	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G148800.v0.1.stacei	0	0	0	0	866.999999999999	297	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G149900.v0.1.stacei	0.64972305396382	0.380952380952381	0.396853146853147	0.25	983.435897435895	312.564102564103	0.000660666399973641	0.00121879760928161	0.000403537381427563	0.000799835931091058	0.337021370238153	0.31803205535723	0.375
temp_vcf4_SM_ES11.vcf	Brast05G151800.v0.1.stacei	0	0.377777777777778	1	0.244444444444444	779.333333333333	258.666666666667	0	0.00146048109965636	0.00128314798973482	0.000945017182130583	0.184691358024691	*	0.369382716049383
temp_vcf4_SM_ES11.vcf	Brast05G153200.v0.1.stacei	0	0	0	0	362.666666666667	132.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G153300.v0.1.stacei	0	0	0	0	354.166666666667	134.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G153700.v0.1.stacei	0	0	0	0	1323.16666666667	473.833333333332	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G153800.v0.1.stacei	3.2384109443796	0	1.76984495903045	0.473684210526316	601.148030355919	194.378285433555	0.00538704409039193	0	0.00294410838871515	0.0024369193784675	0.354277827125121	0.354277827125121	*
temp_vcf4_SM_ES11.vcf	Brast05G155400.v0.1.stacei	0	0.204644412191582	0	0.886792452830189	1296.83333333333	407.166666666666	0	0.000502606006201185	0	0.00217795936020513	0.200783196867212	*	0.200783196867212
temp_vcf4_SM_ES11.vcf	Brast05G156500.v0.1.stacei	0.792837883383889	0	1.6850353892821	0.857142857142857	593.969545957918	183.030454042082	0.00133481234649034	0	0.00283690536114033	0.00468306141526472	0.25850391949963	0.25850391949963	*
temp_vcf4_SM_ES11.vcf	Brast05G161400.v0.1.stacei	0.490945674044266	0.23972602739726	1.14084507042254	0.277831371792398	247.213615023474	82.7863849765258	0.00198591681124702	0.00289571802736929	0.00461481488515188	0.00335600318664932	0.18011826386364	0.242015473120413	0.236442109213736
temp_vcf4_SM_ES11.vcf	Brast05G161700.v0.1.stacei	0	0	0	0	1236.66666666667	413.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G163100.v0.1.stacei	0.176538908246225	0.145748987854251	3.82783882783883	1	682.873015873015	220.126984126985	0.000258523772564845	0.000662113227200591	0.00560549141474736	0.00454283241995961	0.0628694870453112	0.172335600907029	0.142011834319526
temp_vcf4_SM_ES11.vcf	Brast05G163200.v0.1.stacei	0.161125319693095	0.0666277030976038	2.87914517317612	0	1290.02898550725	458.971014492753	0.000124900542160872	0.00014516756177128	0.00223184533488914	0	0.0747628633755266	0.158790170132325	0.0654984199942545
temp_vcf4_SM_ES11.vcf	Brast05G163400.v0.1.stacei	0	0	0	0	386.333333333333	123.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G163500.v0.1.stacei	0	0	0	0	408.333333333334	149.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G164600.v0.1.stacei	3.50580892225734	4.49910375677561	8.1953365049273	20.7853663714003	1799.70930866959	665.843666221813	0.00194798621386748	0.00675699715265719	0.00455370012559728	0.031216586453908	-0.618998488682489	0.4921904230866	0.49225572000905
temp_vcf4_SM_ES11.vcf	Brast05G164800.v0.1.stacei	0	0	0	0	1043.66666666666	321.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G168000.v0.1.stacei	0	0	3	5	1220	378.999999999999	0	0	0.00245901639344262	0.0131926121372032	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G172500.v0.1.stacei	0	0	4	4	1061	397	0	0	0.00377002827521207	0.0100755667506297	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G172700.v0.1.stacei	0	0	1	0	1054.83333333333	394.166666666666	0	0	0.000948017064307159	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G175900.v0.1.stacei	0	0	0	1	411.166666666667	146.833333333333	0	0	0	0.00681044267877412	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G179400.v0.1.stacei	0.311688311688312	0	0.818181818181818	1	769.166666666665	220.833333333334	0.000405228574242659	0	0.00106372500738698	0.00452830188679244	0.148760330578512	0.297520661157025	*
temp_vcf4_SM_ES11.vcf	Brast05G179500.v0.1.stacei	0	0.576613756613757	14.6866112956811	14.1511627906977	2962.61810424971	827.674919281224	0	0.000696666943966967	0.004957308292491	0.0170974889549474	-4.70908685869489	*	0.277681632653061
temp_vcf4_SM_ES11.vcf	Brast05G180100.v0.1.stacei	0.225294418842806	0.303420523138833	1.68991728146658	0	830.748677248676	261.251322751323	0.000271194435829798	0.00116141238996768	0.00203421001771962	0	0.260432655800166	0.221718316956412	0.29914699464392
temp_vcf4_SM_ES11.vcf	Brast05G181600.v0.1.stacei	0.400100715289477	0.287373004354136	0.823529411764706	1.77613462519123	493.248277689455	148.751722310546	0.000811154814698365	0.0019318969884207	0.00166960423181283	0.0119402625905953	0.224957579410543	0.196460933017559	0.281950872196511
temp_vcf4_SM_ES11.vcf	Brast05G182800.v0.1.stacei	1.0750446520682	0.478250591016549	4.23666711824607	1.87121212121212	310.116168800379	97.8838311996206	0.00346658691233929	0.00488589979729361	0.0136615486210691	0.0191166620500994	0.216553545984333	0.209965087834856	0.233024691358025
temp_vcf4_SM_ES11.vcf	Brast05G183500.v0.1.stacei	0.245614035087719	0	1.85964912280702	0	1064.14035087719	375.859649122806	0.000230809812714324	0	0.00174756001055131	0	0.120652508464143	0.241305016928286	*
temp_vcf4_SM_ES11.vcf	Brast05G184100.v0.1.stacei	0.287566626278793	0.240577385725742	1.98148148148148	1.7166144200627	671.109315375982	249.890684624018	0.000428494463853012	0.000962730507892725	0.00295254653166508	0.0068694614312874	0.130689583930415	0.142473103651555	0.237812128418549
temp_vcf4_SM_ES11.vcf	Brast05G184200.v0.1.stacei	1.39764813844129	0.652255120845953	9.21135175064125	2.51396825396825	737.296296296296	279.703703703704	0.00189563971155447	0.00233195024666853	0.0124934192629384	0.00898796912832929	0.133906674031463	0.273861664199402	0.31964589473747
temp_vcf4_SM_ES11.vcf	Brast05G185500.v0.1.stacei	0	0	3	1	1068.66666666666	374.333333333333	0	0	0.00280723643169059	0.00267141585040072	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G187700.v0.1.stacei	1.03216783216783	0	1.63636363636364	2	657.883333333333	215.116666666667	0.0015689222995483	0	0.0024873158407473	0.00929728054544044	0.194561983471074	0.324269972451791	*
temp_vcf4_SM_ES11.vcf	Brast05G192400.v0.1.stacei	0.15296803652968	0	0.917808219178082	0	904.499999999998	298.5	0.000169118890580078	0	0.00101471334348047	0	0.150872583974479	0.150872583974479	*
temp_vcf4_SM_ES11.vcf	Brast05G193100.v0.1.stacei	0.672986877660528	0	0.769230769230769	0.810810810810811	716.731808731808	222.268191268192	0.000938966109026635	0	0.00107324770557045	0.00364789404270842	0.330911432782535	0.330911432782535	*
temp_vcf4_SM_ES11.vcf	Brast05G194200.v0.1.stacei	0	0	3	2	4030.66666666664	1132.33333333334	0	0	0.000744293747932523	0.00176626435089784	-2	*	*
temp_vcf4_SM_ES11.vcf	Brast05G195900.v0.1.stacei	0	0	0	0	1649.83333333334	519.166666666665	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G197000.v0.1.stacei	0.639862813126001	0	1.70089955022489	0.931506849315068	1939.69148302562	565.308516974389	0.000329878652726729	0	0.00087689179702524	0.00164778491981799	0.209280646555707	0.209280646555707	*
temp_vcf4_SM_ES11.vcf	Brast05G199900.v0.1.stacei	0	0	0	0	607.5	208.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G200000.v0.1.stacei	0	0	0	0	205.833333333333	61.1666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G200100.v0.1.stacei	0.969563882837283	1.20279812611912	0.812926858088148	0.430601092896175	1970.14743589744	603.852564102564	0.000492127576429643	0.00199187384077221	0.000412622346569633	0.000713089781337813	0.237853468347518	0.238824790408706	0.237076410698567
temp_vcf4_SM_ES11.vcf	Brast05G200700.v0.1.stacei	0	0	0	0	991.999999999998	345.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G201000.v0.1.stacei	0	0	1	2	1362.5	413.499999999999	0	0	0.00073394495412844	0.00483675937122129	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G203000.v0.1.stacei	0	0	2	1	2616.83333333333	833.16666666667	0	0	0.000764282529775174	0.0012002400480096	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G204900.v0.1.stacei	0	0	1	0	806.5	312.5	0	0	0.00123992560446373	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G208300.v0.1.stacei	1.19422054647861	0	9.87270448849396	2.92690058479532	1087.30799346852	334.69200653148	0.00109832775409757	0	0.0090799520906675	0.00874505673179268	0.0835185742787368	0.194876673317053	*
temp_vcf4_SM_ES11.vcf	Brast05G208800.v0.1.stacei	2.54972698472062	1.71558201856948	8.39479661650047	3.9715480584984	1967.71437383226	642.213902629386	0.00129578104354386	0.00267135608797234	0.00426626787309127	0.00618415148323305	0.182851634527891	0.251585641727705	0.281621862810743
temp_vcf4_SM_ES11.vcf	Brast05G209100.v0.1.stacei	0.507897537154852	0.150713907985193	2.69336219336219	1.91935483870968	941.492303992303	324.507696007696	0.000539460104985631	0.000464438624536099	0.0028607373442579	0.00591466662369745	0.129131047001591	0.248686098253198	0.148283038501561
temp_vcf4_SM_ES11.vcf	Brast05G210400.v0.1.stacei	1.31055263852209	1.09514076272298	9.99645722374451	5.18847293785341	1609.27377697117	469.726223028835	0.000814375190397185	0.00233144480557509	0.00621178159166861	0.0110457383119846	0.118250963675701	0.194566199510528	0.232031379326897
temp_vcf4_SM_ES11.vcf	Brast05G210800.v0.1.stacei	5.75021044076848	3.46748912589928	31.1557552544827	18.8221965792879	4313.53382687994	1257.30803438376	0.0013330625588087	0.00275786762756096	0.00722279145241297	0.0149702348704971	0.153906951812534	0.226775031843596	0.213195897553099
temp_vcf4_SM_ES11.vcf	Brast05G211600.v0.1.stacei	0	0	0	0	160	56	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G211800.v0.1.stacei	0	0	0	7.52631578947368	3078.78993536472	929.536241920594	0	0	0	0.00809685028947653	-2.55436288088643	*	*
