file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_ES11.vcf	Brast05G031700.v0.1.stacei	0	0	5	1	2586.33333333333	782.666666666669	0	0	0.0019332388194355	0.00127768313458262	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G034400.v0.1.stacei	0	0	1	0	535.666666666667	193.333333333333	0	0	0.00186683260734287	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G035500.v0.1.stacei	0	0	2	1	800.166666666666	273.833333333334	0	0	0.00249947927515101	0.00365185636031649	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G038800.v0.1.stacei	0	0	0	0	1093.83333333333	388.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G039300.v0.1.stacei	1.83703390202444	1.58934061915843	0.611263579188107	1.51213057789683	1807.68394583441	562.356022817635	0.00101623622108149	0.00282621783117958	0.000338147373934859	0.00268892039302867	0.33616815261685	0.306263902586064	0.366072402647635
temp_vcf4_SM_ES11.vcf	Brast05G043300.v0.1.stacei	0.514817825349555	0.488199564148931	0.438085699837229	0.141025641025641	968.740506329112	324.259493670886	0.000531430059944923	0.00150558294723189	0.000452221928344139	0.000434915997151276	0.247579225756267	0.25416845418726	0.240989997325274
temp_vcf4_SM_ES11.vcf	Brast05G044300.v0.1.stacei	0	0	0	0	947.999999999999	321	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G044600.v0.1.stacei	4.95817153525854	3.9634540309449	4.89708408560868	2.89158548584778	3086.11581101152	900.884188988477	0.00160660579151546	0.00439951558634314	0.0015868115085427	0.00320971943030156	0.488304288042598	0.488304288042599	0.485965145651118
temp_vcf4_SM_ES11.vcf	Brast05G045200.v0.1.stacei	0.551747311827957	0	0.161290322580645	0.15625	254.71875	78.28125	0.00216610403367619	0	0.000633209461732383	0.00199600798403194	0.267111691922477	0.267111691922477	*
temp_vcf4_SM_ES11.vcf	Brast05G049200.v0.1.stacei	0	0	2	0	654.166666666666	173.833333333334	0	0	0.00305732484076433	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G052300.v0.1.stacei	0	0	0	0	852.333333333332	260.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G053400.v0.1.stacei	0.105919003115265	0	1.94444444444444	0	2450.33333333333	690.666666666668	4.32263650313963e-05	0	0.000793542828640094	0	0.0524691358024691	0.104938271604938	*
temp_vcf4_SM_ES11.vcf	Brast05G054300.v0.1.stacei	1.01872469635628	4.98197590353343	42.1820692883895	307.615693615773	8468.89524047834	2331.52273874061	0.000120290152071681	0.00213679061359894	0.00498082312870917	0.131937676825718	-5.92585049817843	0.389710997056172	0.473372781065089
temp_vcf4_SM_ES11.vcf	Brast05G054900.v0.1.stacei	10.0366559390044	4.55339238950477	22.8809189638231	6.45828206258422	2206.85178134426	742.700850234696	0.00454795198474579	0.00613085657309518	0.0103681267392981	0.00869567075430624	0.288040116468833	0.396311517325276	0.408565262755429
temp_vcf4_SM_ES11.vcf	Brast05G057700.v0.1.stacei	0.687917289049636	0.686381412276569	4.80115075183568	7.43374905155727	1417.51098901099	475.48901098901	0.000485299439921521	0.00144352739267077	0.00338702894655193	0.0156339029499235	0.104024841387725	0.112899586089973	0.168731355375146
temp_vcf4_SM_ES11.vcf	Brast05G058100.v0.1.stacei	5.65340357435715	1.93097383874351	6.92731049198101	7.17699966816516	1067.77217655312	345.22782344688	0.00529457846767177	0.00559333201902432	0.00648762970612617	0.0207891692984284	0.275087887528822	0.325305519811349	0.379435825297051
temp_vcf4_SM_ES11.vcf	Brast05G058600.v0.1.stacei	0.401835664392056	0	2.78832535885167	0	1038.52403508772	320.295964912281	0.000386929575836071	0	0.00268489246723709	0	0.131035131979579	0.131035131979579	*
temp_vcf4_SM_ES11.vcf	Brast05G059200.v0.1.stacei	0	0	45.7253460238645	48.3156449534942	4371.13328060771	1264.40339477768	0	0	0.0104607531018838	0.0382122075542115	-2.31914566999236	*	*
temp_vcf4_SM_ES11.vcf	Brast05G061600.v0.1.stacei	0.114347168933845	0.165584415584416	1.98360655737705	2.86904761904762	812.597905282331	285.3529143898	0.000140718020795434	0.000580279391708692	0.0024410677710126	0.0100543834471879	0.0549476114910714	0.0560552532174743	0.162627551020408
temp_vcf4_SM_ES11.vcf	Brast05G062900.v0.1.stacei	0.333938294010889	0	1.79310344827586	1	1068.19540229885	356.804597701149	0.00031261910816338	0	0.00167862868948598	0.00280265446813994	0.109393579072533	0.328180737217598	*
temp_vcf4_SM_ES11.vcf	Brast05G067200.v0.1.stacei	0.317503392130258	0	0.805970149253731	0	827.703980099502	279.296019900498	0.000383595342977678	0	0.000973742024481799	0	0.312764535531299	0.312764535531299	*
temp_vcf4_SM_ES11.vcf	Brast05G078500.v0.1.stacei	0	0	0	0	411	126	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G080500.v0.1.stacei	0	0	0	0	599.666666666667	204.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G080900.v0.1.stacei	0	0	0	0	840.499999999999	287.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G089300.v0.1.stacei	0.254432624113475	0	1	0.854166666666667	515.263888888889	162.736111111111	0.000493790909085695	0	0.00194075312003019	0.00524878381838354	0.124565972222222	0.249131944444444	*
temp_vcf4_SM_ES11.vcf	Brast05G090500.v0.1.stacei	0	0	2	0	644.833333333334	213.166666666667	0	0	0.00310157663478935	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G092200.v0.1.stacei	0	0.155367231638418	0	0.916666666666667	355.833333333333	103.166666666667	0	0.00150598285917691	0	0.00888529886914378	0.152777777777778	*	0.152777777777778
temp_vcf4_SM_ES11.vcf	Brast05G096700.v0.1.stacei	0.872177419354839	0.272177419354839	0.55625	0.15625	529.300000000001	193.7	0.00164779410420336	0.00140514929971522	0.00105091630455318	0.00080665978316985	0.33578125	0.3718359375	0.263671875
temp_vcf4_SM_ES11.vcf	Brast05G098400.v0.1.stacei	0	0	2	1	846.333333333332	275.666666666667	0	0	0.00236313509255613	0.00362756952841596	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G099900.v0.1.stacei	0	0	3	4	724.666666666666	226.333333333334	0	0	0.00413983440662374	0.0176730486008836	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G100100.v0.1.stacei	0	0	5.8974358974359	10	1543.5275038352	450.865001095769	0	0	0.00382075206485311	0.0221795880711439	-2.94937541091387	*	*
temp_vcf4_SM_ES11.vcf	Brast05G101200.v0.1.stacei	0.346440141796085	0.0657327586206897	12.857036345648	12.9321257092972	3312.34705536669	1037.6529446333	0.000104590532334098	6.33475373058566e-05	0.00388154868156611	0.0124628622471335	0.0150273765815335	0.0682178441303523	0.0323249735248217
temp_vcf4_SM_ES11.vcf	Brast05G104900.v0.1.stacei	0	0	11	7	1926.66666666667	635.333333333333	0	0	0.00570934256055361	0.0110178384050367	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G106000.v0.1.stacei	0.058080808080808	0	6.9709595959596	4	1036.66919191919	367.330808080808	5.60263664952584e-05	0	0.00672438194392005	0.0108893670555399	0.00520326079899082	0.0286179343944495	*
temp_vcf4_SM_ES11.vcf	Brast05G106400.v0.1.stacei	0	0	2	3	207	69	0	0	0.00966183574879228	0.0434782608695652	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G109100.v0.1.stacei	0	0	0	0	1292.83333333333	426.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G113400.v0.1.stacei	0	0	0	50	4621.66666666665	1402.33333333333	0	0	0	0.0356548609460424	-24	*	*
temp_vcf4_SM_ES11.vcf	Brast05G114800.v0.1.stacei	0	0	1	1	714.166666666666	236.833333333334	0	0	0.00140023337222871	0.00422237860661505	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G116500.v0.1.stacei	0	0	2	0	401.666666666667	129.333333333333	0	0	0.00497925311203319	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G117600.v0.1.stacei	0.221518987341772	0	1.875	2	1193.125	408.875	0.000185662849526891	0	0.00157150340492405	0.00489147049831856	0.0546875	0.21875	*
temp_vcf4_SM_ES11.vcf	Brast05G118000.v0.1.stacei	0	0	2	5	858.5	290.5	0	0	0.0023296447291788	0.0172117039586919	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G123200.v0.1.stacei	0	0	0	1	412.333333333334	139.666666666667	0	0	0	0.00715990453460621	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G124600.v0.1.stacei	0	0	6	16	5005	1642.99999999999	0	0	0.0011988011988012	0.00973828362751069	-3	*	*
temp_vcf4_SM_ES11.vcf	Brast05G126300.v0.1.stacei	0	0	0	0	86.1666666666667	30.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G126600.v0.1.stacei	0	0	0	0	984.666666666665	338.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G127900.v0.1.stacei	0.0285714285714285	0	1	3.98571428571429	1854.81904761905	626.180952380953	1.54038899956868e-05	0	0.00053913614984904	0.006365115819252	0.00563265306122447	0.0281632653061223	*
temp_vcf4_SM_ES11.vcf	Brast05G131300.v0.1.stacei	0	0.245421245421245	1	0.858974358974359	821.666666666666	276.333333333333	0	0.00088813478439534	0.00121703853955375	0.00310847174538369	0.121137409598948	*	0.242274819197896
temp_vcf4_SM_ES11.vcf	Brast05G132900.v0.1.stacei	0.359122853060391	0	1	1.92857142857143	812.957075788061	264.423205902079	0.000441748849669912	0	0.00123007724489097	0.0072935029359171	0.0885094267820201	0.17701885356404	*
temp_vcf4_SM_ES11.vcf	Brast05G133300.v0.1.stacei	0	0	0	0	287.833333333333	96.1666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G133400.v0.1.stacei	0.0809859154929577	0.151055164753795	1.95833333333333	2.91891891891892	1170.66666666667	386.333333333332	6.91793127787224e-05	0.000390996975203957	0.00167283599088838	0.0075554415502647	0.0457749979709439	0.0798611111111109	0.149013878743608
temp_vcf4_SM_ES11.vcf	Brast05G135700.v0.1.stacei	0.553400765900766	0.221518987341772	0.9375	3.63094405594406	484.725641025641	172.274358974359	0.00114167834144242	0.00128585001657004	0.00193408377988077	0.0210765204848882	0.152732807839014	0.181638013065024	0.21875
temp_vcf4_SM_ES11.vcf	Brast05G138800.v0.1.stacei	0	0	5.70149253731343	6	1584.46736466919	501.808420583648	0	0	0.00359836539675514	0.0119567543187527	-2.80842058364892	*	*
temp_vcf4_SM_ES11.vcf	Brast05G139200.v0.1.stacei	0	0	0	0	1047.83333333333	341.166666666666	0	0	0	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G141500.v0.1.stacei	0	0.0338983050847457	2.98305084745763	1	1593.33333333334	530.666666666666	0	6.38787156119581e-05	0.00187220764484788	0.00188442211055277	0.0083309393852341	*	0.0333237575409364
temp_vcf4_SM_ES11.vcf	Brast05G142900.v0.1.stacei	0	0.0887949260042283	9	9.95454545454546	661.666666666666	232.333333333333	0	0.00038218762986038	0.0136020151133501	0.0428459632189905	0.0043388429752066	*	0.0867768595041321
temp_vcf4_SM_ES11.vcf	Brast05G143300.v0.1.stacei	0	0	4	1	1381.83333333334	403.166666666666	0	0	0.00289470510191774	0.00248036378668872	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G144300.v0.1.stacei	0	0	0	0	920.666666666665	273.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G146100.v0.1.stacei	0	0	0	0	825.999999999999	290	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G147300.v0.1.stacei	0	0	0	0	218.166666666667	69.8333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G147400.v0.1.stacei	0	0	0	0	232.833333333333	73.1666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G147500.v0.1.stacei	0	0	0	0	430.666666666667	118.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G148100.v0.1.stacei	0	0	0	0	182.833333333333	57.1666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G152000.v0.1.stacei	0	0	0	0	648.666666666666	206.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G154100.v0.1.stacei	0	0	2	1	1376.33333333334	399.666666666666	0	0	0.00145313635262775	0.00250208507089242	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G155600.v0.1.stacei	0.312530237058539	0	0.974358974358974	0.849056603773585	1848.22552814063	527.774471859376	0.000169097457155542	0	0.000527186189955513	0.001608748905157	0.153143050807152	0.153143050807152	*
temp_vcf4_SM_ES11.vcf	Brast05G155800.v0.1.stacei	0.463465893129481	0.0677555958862673	0.931506849315068	2.78423069167171	1501.48595146871	442.514048531288	0.000308671481525439	0.000153115129590008	0.000620389986602201	0.00629184700669418	0.130555907742913	0.15187874500482	0.0665873959571937
temp_vcf4_SM_ES11.vcf	Brast05G157600.v0.1.stacei	0	0	2	0	353.166666666667	132.833333333333	0	0	0.00566304860783388	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G160800.v0.1.stacei	0	0	3	3	1593	491.999999999999	0	0	0.00188323917137476	0.00609756097560977	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G164300.v0.1.stacei	0	0	6	2	1835.33333333334	552.666666666666	0	0	0.00326916091536505	0.00361881785283475	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G165200.v0.1.stacei	0.988235294117647	1.00571428571429	1.17647058823529	39.4836363636364	2812.36971794065	857.72119115026	0.000351388826232021	0.0011725421921377	0.000418320031228597	0.0460331827766623	-2.20162209576101	0.488614532871972	0.4928
temp_vcf4_SM_ES11.vcf	Brast05G166300.v0.1.stacei	0	0	6	4	1903.66666666667	562.333333333331	0	0	0.00315181229206793	0.00711321873147602	-3	*	*
temp_vcf4_SM_ES11.vcf	Brast05G170300.v0.1.stacei	0.840183305314884	0	1.01379504504505	0	927.807807807806	320.192192192192	0.000905557485337445	0	0.00109267785473848	0	0.416007144179653	0.416007144179653	*
temp_vcf4_SM_ES11.vcf	Brast05G171700.v0.1.stacei	0	0	0	0	1067.33333333333	366.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G172400.v0.1.stacei	0	0	1	1	1058.5	372.499999999999	0	0	0.000944733112895608	0.00268456375838927	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G175100.v0.1.stacei	0	0	1	5	2641	911.000000000001	0	0	0.000378644452858766	0.00548847420417123	-1.5	*	*
temp_vcf4_SM_ES11.vcf	Brast05G178500.v0.1.stacei	0	0.12937595129376	1.93150684931507	6	1177	367.999999999999	0	0.000351565085037391	0.00164104235285902	0.016304347826087	0.0159504597485457	*	0.127603677988366
temp_vcf4_SM_ES11.vcf	Brast05G179900.v0.1.stacei	0	0	0	0	402.833333333334	131.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G180600.v0.1.stacei	0	0	2	2	1288	397.999999999999	0	0	0.0015527950310559	0.00502512562814072	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G182700.v0.1.stacei	0	0	7	3	1372.83333333334	409.166666666665	0	0	0.00509894379021488	0.00733197556008149	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G182900.v0.1.stacei	0.0246913580246915	0	9	8.98765432098766	1875.00000000001	609	1.31687242798354e-05	0	0.00479999999999998	0.0147580530722293	0.00135480702467442	0.0243865264441396	*
temp_vcf4_SM_ES11.vcf	Brast05G183100.v0.1.stacei	0	0	4	1	1130.83333333333	372.166666666666	0	0	0.00353721444362565	0.00268696820420959	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G183200.v0.1.stacei	0.0273972602739727	0	5	5.98630136986301	1031.17123287671	369.828767123287	2.65690696176048e-05	0	0.00484885520521286	0.0161866839522178	0.00245654139442843	0.0270219553387128	*
temp_vcf4_SM_ES11.vcf	Brast05G183300.v0.1.stacei	0	0	2	5	1055	378.999999999999	0	0	0.0018957345971564	0.0131926121372032	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G183700.v0.1.stacei	0	0	2	4	1031.66666666666	345.333333333333	0	0	0.00193861066235865	0.0115830115830116	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G185300.v0.1.stacei	11.7606318330643	4.23169644395534	15.1299734232675	20.0339877940855	1075.04336967977	373.678583140254	0.0109396812861303	0.0113244286263177	0.0140738260892435	0.0536128873796496	0.224683535625955	0.32429872552424	0.236921475765167
temp_vcf4_SM_ES11.vcf	Brast05G186900.v0.1.stacei	0	0	0	0	552	198	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G187000.v0.1.stacei	0	0	0	0	534.666666666667	185.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G187500.v0.1.stacei	0	0	2	10	1478.5	525.499999999999	0	0	0.00135272235373689	0.0190294957183635	-3	*	*
temp_vcf4_SM_ES11.vcf	Brast05G189100.v0.1.stacei	0	0	1	0	605	199	0	0	0.00165289256198347	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G190000.v0.1.stacei	0.163583252190847	0	1.91139240506329	0	1178.21097046413	438.789029535864	0.000138840374340095	0	0.00162228365970004	0	0.080756289056241	0.161512578112482	*
temp_vcf4_SM_ES11.vcf	Brast05G190200.v0.1.stacei	0	0	0	0	545.333333333334	165.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G190500.v0.1.stacei	0.456124031007752	0	1.88372093023256	0.86	1130.27147286822	408.728527131782	0.000403552634881845	0	0.00166660928409735	0.00210408606914466	0.148772165134307	0.22315824770146	*
temp_vcf4_SM_ES11.vcf	Brast05G192000.v0.1.stacei	0	0	0	0	627.5	212.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G192200.v0.1.stacei	0	0	7.8974358974359	14	2657.76166995397	785.630834976991	0	0	0.00297146128139197	0.0178200744888151	-2.96625027394258	*	*
temp_vcf4_SM_ES11.vcf	Brast05G195100.v0.1.stacei	0.263335462864135	0	4.86135113904163	2	744.666666666666	251.333333333334	0.000353628643058373	0	0.00652822444813112	0.0079575596816976	0.0368148302190211	0.128851905766574	*
temp_vcf4_SM_ES11.vcf	Brast05G195600.v0.1.stacei	0	0	0	0	1210.33333333333	442.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G196100.v0.1.stacei	0	0	3	1	744.333333333332	221.666666666667	0	0	0.00403045230631438	0.00451127819548871	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G196600.v0.1.stacei	0	0	0	0	1261.5	355.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G199400.v0.1.stacei	0	0	0	0	474.666666666667	167.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G201500.v0.1.stacei	0	0	0	0	709	233	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G201900.v0.1.stacei	0	0	0	0	338.5	99.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G202900.v0.1.stacei	0	0	3	41.8615384615385	9700.22778516162	2713.0909731452	0	0	0.000309271087900542	0.0154294636176573	-7.94504142011834	*	*
temp_vcf4_SM_ES11.vcf	Brast05G204700.v0.1.stacei	0	0	0	8	1184.5	426.499999999999	0	0	0	0.018757327080891	-3	*	*
temp_vcf4_SM_ES11.vcf	Brast05G205100.v0.1.stacei	0	0	1	0	1206	351	0	0	0.000829187396351575	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G206800.v0.1.stacei	0	0	2	4	1897.33333333334	637.666666666667	0	0	0.00105411103302881	0.00627286983795086	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G206900.v0.1.stacei	0	0	3	2	1774.16666666667	583.833333333333	0	0	0.00169093471113198	0.00342563516985441	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G208200.v0.1.stacei	0	0	0	0	295.5	112.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G208600.v0.1.stacei	0	0	4	4	603.5	206.5	0	0	0.00662800331400165	0.0193704600484261	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G209200.v0.1.stacei	0.0481782595603734	0	3.97560975609756	2	1332.33333333333	503.666666666666	3.61608152817414e-05	0	0.00298394527603019	0.00397088021178028	0.00793178663493954	0.0475907198096372	*
temp_vcf4_SM_ES11.vcf	Brast05G209700.v0.1.stacei	0	0	1	0	885.833333333332	314.166666666667	0	0	0.00112888052681091	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G215100.v0.1.stacei	0	0	1	0	2410.5	754.500000000002	0	0	0.000414851690520639	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G216800.v0.1.stacei	0	0	5	2	2319	690.000000000001	0	0	0.00215610176800345	0.00289855072463768	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G218200.v0.1.stacei	0.2	0	3.88888888888889	1	1568.83333333334	477.166666666666	0.000127483267821098	0	0.00247884131874358	0.00209570380719525	0.0395061728395062	0.197530864197531	*
temp_vcf4_SM_ES11.vcf	Brast05G218700.v0.1.stacei	0	0	0	0	662.666666666666	225.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G219100.v0.1.stacei	0.275453535727508	0	30.0143084260731	23.5882352941176	2649.48822484197	708.527244321466	0.000103964808427838	0	0.0113283418830304	0.0332919241753468	-7.20132392749993	0.27173119065011	*
temp_vcf4_SM_ES11.vcf	Brast05G222600.v0.1.stacei	0.175115207373272	0	2.9047619047619	1	990.103174603172	338.896825396825	0.000176865615488464	0	0.00293379718323408	0.0029507505679024	0.0430839002267573	0.172335600907029	*
temp_vcf4_SM_ES11.vcf	Brast05G223200.v0.1.stacei	0	0	2	2	688.833333333333	229.166666666667	0	0	0.0029034599564481	0.00872727272727272	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G224300.v0.1.stacei	0	0	1	3	1343.16666666667	414.833333333332	0	0	0.000744509244323114	0.00723182000803539	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G225100.v0.1.stacei	0	0	0	16	1293	521.999999999999	0	0	0	0.0306513409961686	-3	*	*
temp_vcf4_SM_ES11.vcf	Brast05G225200.v0.1.stacei	0	0	0	9	1825.83333333334	568.166666666664	0	0	0	0.0158404224112644	-8	*	*
temp_vcf4_SM_ES11.vcf	Brast05G225300.v0.1.stacei	0	0	2	3	618.166666666666	239.833333333334	0	0	0.0032353734160151	0.0125086865879083	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G225400.v0.1.stacei	0	0	1	0	580.666666666667	214.333333333333	0	0	0.00172215843857635	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G225800.v0.1.stacei	0	0	0	0	414.666666666667	161.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast05G226000.v0.1.stacei	0	0	2	0	705.166666666666	239.833333333334	0	0	0.00283620893405815	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast05G230700.v0.1.stacei	1.49698189134809	2.34719833253501	34.7938340712424	76.5794239387579	12103.7506507814	3376.23221185549	0.000123679174707011	0.000695212350706484	0.00287463242387567	0.0226819185214372	-10.4086665854804	0.477502391275399	0.467860065601826
