file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_ES11.vcf	Brast01G022400.v0.1.stacei	0.12079615648593	0.372319496360417	0.936170212765957	1.79347826086957	634.166666666666	220.833333333333	0.00019048014163353	0.00168597507785849	0.00147622109765986	0.00812141099261689	0.162316551439477	0.119511090991399	0.183719281663516
temp_vcf4_SM_ES11.vcf	Brast01G023200.v0.1.stacei	0.143856143856144	0	0	0.923076923076923	446.666666666667	141.333333333333	0.000322065993707784	0	0	0.00653120464441219	0.142011834319526	0.142011834319526	*
temp_vcf4_SM_ES11.vcf	Brast01G023400.v0.1.stacei	0.930647856151312	0	3.57777283757552	0	1310.04569911434	397.223963807011	0.000710393428855559	0	0.00273102903203628	0	0.182888400615888	0.182888400615888	*
temp_vcf4_SM_ES11.vcf	Brast01G023900.v0.1.stacei	1.7470153890198	0.36159338982884	7.94904012818985	1.85092592592593	1140.22415445856	401.775845541435	0.00153216837425214	0.000899987875930061	0.00697147144016121	0.0046068621258991	0.187348949811169	0.213114279584322	0.177962105624143
temp_vcf4_SM_ES11.vcf	Brast01G026500.v0.1.stacei	0	0	4	2	1127.33333333333	375.666666666666	0	0	0.00354819633353046	0.00532386867790595	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G027100.v0.1.stacei	2.69863944074145	0.48913432181486	15.0524445348343	9.32527676919309	1034.92632268049	333.255495501321	0.00260756672393053	0.00146774570387519	0.0145444600305923	0.0279823645673568	0.111582904644967	0.143288950679983	0.159135691771328
temp_vcf4_SM_ES11.vcf	Brast01G027500.v0.1.stacei	2.78329999612539	0.366995230524642	8.85317582212661	6.45918736880791	910.831600973112	253.18488254337	0.00305577890924269	0.0014495147847612	0.00971988215238478	0.025511741869902	0.172332989541141	0.182643462881895	0.181170934256055
temp_vcf4_SM_ES11.vcf	Brast01G029300.v0.1.stacei	0	0	2	2	1123.16666666667	352.833333333333	0	0	0.00178067962605728	0.00566839867737365	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G031000.v0.1.stacei	0	0	3	0	635	226	0	0	0.0047244094488189	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G034800.v0.1.stacei	0	0	7	3	1164.5	374.499999999999	0	0	0.0060111635895234	0.00801068090787719	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G035200.v0.1.stacei	0	0	24	56	7837.33333333348	2167.66666666664	0	0	0.00306226607689685	0.0258342303552209	-15	*	*
temp_vcf4_SM_ES11.vcf	Brast01G037200.v0.1.stacei	0	0	1	0	732.166666666666	239.833333333334	0	0	0.00136580924197587	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G039700.v0.1.stacei	0	0	0	3	428.500000000001	129.5	0	0	0	0.0231660231660232	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G041100.v0.1.stacei	0	0	0	0	181.333333333333	52.6666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G042500.v0.1.stacei	0.605707647892858	0	4.76815456362425	0.894736842105263	842.49879612422	267.501203875779	0.000718941855678985	0	0.00565953872641644	0.00334479557153977	0.099641618741699	0.199283237483398	*
temp_vcf4_SM_ES11.vcf	Brast01G042700.v0.1.stacei	0	0	3.71111111111111	16.0466971180892	1582.96863009873	578.212646381897	0	0	0.00234439965552548	0.0277522417029438	-2.29752824986452	*	*
temp_vcf4_SM_ES11.vcf	Brast01G045100.v0.1.stacei	0	0	6	9	2964.33333333332	950.666666666672	0	0	0.00202406387045992	0.00946704067321173	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G045800.v0.1.stacei	1.01024251107831	0.256571640133284	5.127086391869	2.75299069561365	345.003623188406	113.996376811594	0.00292820841051464	0.00225069995476548	0.0148609639066576	0.024149808727374	0.138946392995195	0.249353270287398	0.253104455807158
temp_vcf4_SM_ES11.vcf	Brast01G048000.v0.1.stacei	0	0	0	0	279.833333333333	80.1666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G056400.v0.1.stacei	0.0599621291815696	0.0897400820793433	0.969387755102041	1.95348837209302	874.999999999998	271	6.85281476360797e-05	0.00033114421431492	0.00110787172011662	0.00720844417746502	0.0493489544911242	0.0593502707205331	0.0886965927528394
temp_vcf4_SM_ES11.vcf	Brast01G057200.v0.1.stacei	0.0285714285714285	0	0	0.985714285714286	172.328571428571	52.6714285714286	0.000165796236425433	0	0	0.0187144019528072	0.0281632653061223	0.0281632653061223	*
temp_vcf4_SM_ES11.vcf	Brast01G057300.v0.1.stacei	0.487088732568185	0	0.253333333333333	1.94594594594595	498.963963963964	176.036036036036	0.000976200222353859	0	0.000507718696397942	0.0110542476970317	0.160191845899954	0.240287768849931	*
temp_vcf4_SM_ES11.vcf	Brast01G057700.v0.1.stacei	0.0249999999999999	0	5.9875	0	1669.00833333334	550.991666666666	1.49789545688307e-05	0	0.00358745961923496	0	0.00352678571428571	0.0246875	*
temp_vcf4_SM_ES11.vcf	Brast01G057800.v0.1.stacei	0.0333333333333334	0	4	2.98333333333333	902.172222222221	294.827777777777	3.69478604109835e-05	0	0.00443374324931801	0.0101189018070814	0.00468253968253968	0.0327777777777778	*
temp_vcf4_SM_ES11.vcf	Brast01G057900.v0.1.stacei	0.0615079365079365	0	0.96875	1	349.645833333333	124.354166666667	0.000175914970647736	0	0.00277066078770184	0.00804154799798962	0.0302734375	0.060546875	*
temp_vcf4_SM_ES11.vcf	Brast01G059800.v0.1.stacei	0	0	12	3	1286.5	450.499999999999	0	0	0.00932763311309755	0.00665926748057715	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G061000.v0.1.stacei	0	0	54	27	17539.9999999999	6714.99999999987	0	0	0.003078677309008	0.00402084884586754	-80	*	*
temp_vcf4_SM_ES11.vcf	Brast01G061200.v0.1.stacei	0	0	0	2	1122	353.999999999999	0	0	0	0.0056497175141243	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G061500.v0.1.stacei	0	0	95.9565217391304	103.56602739726	5142.85151557323	1581.17591014607	0	0	0.0186582329761148	0.0654993709002894	-16.0516336630681	*	*
temp_vcf4_SM_ES11.vcf	Brast01G063200.v0.1.stacei	0	0	1	0	1070.5	375.5	0	0	0.000934142923867352	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G067800.v0.1.stacei	0	0	0	1	565.333333333334	199.666666666667	0	0	0	0.00500834724540901	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G070800.v0.1.stacei	0	0	0	0	741.166666666666	227.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G070900.v0.1.stacei	0	0	65.7391304347826	105	7077.43913865387	2002.71956932683	0	0	0.00928854761544247	0.0524287082466037	-7.9729380161178	*	*
temp_vcf4_SM_ES11.vcf	Brast01G072800.v0.1.stacei	0.204644412191582	0.20125786163522	1.88679245283019	3.88888888888889	1234.96226415094	415.037735849056	0.000165709040779702	0.000484914609567972	0.00152781385116037	0.00936996459113112	0.0663856768441239	0.200783196867212	0.197530864197531
temp_vcf4_SM_ES11.vcf	Brast01G073300.v0.1.stacei	0.959654448969517	0	2.36504504504504	0.189189189189189	1401.34222222222	488.657777777776	0.00068481091467273	0	0.00168769984058184	0.000387160908498269	0.189338190081974	0.213299223547872	*
temp_vcf4_SM_ES11.vcf	Brast01G074400.v0.1.stacei	0	0	0	0	900.166666666665	266.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G076200.v0.1.stacei	0	0	8	18	2800.66666666666	835.333333333336	0	0	0.00285646274696501	0.0215482841181165	-3	*	*
temp_vcf4_SM_ES11.vcf	Brast01G076800.v0.1.stacei	0	0	1	1	303.833333333333	95.1666666666666	0	0	0.00329127811300055	0.010507880910683	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G077400.v0.1.stacei	0.172619047619048	0	4.90625	2	444.364583333333	173.635416666667	0.000388462659026901	0	0.0110410464380318	0.0115183874257604	0.0242745535714286	0.169921875	*
temp_vcf4_SM_ES11.vcf	Brast01G078600.v0.1.stacei	0	0	1	4	526	173	0	0	0.00190114068441064	0.023121387283237	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G078700.v0.1.stacei	0	0	0	0	310.333333333333	112.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G080400.v0.1.stacei	0.331050228310502	0	0	2.79452054794521	560.333333333334	192.666666666667	0.000590809449691556	0	0	0.0145044319097502	0.108838431225371	0.326515293676112	*
temp_vcf4_SM_ES11.vcf	Brast01G081400.v0.1.stacei	1.85491756908017	0.309243697478992	3.09942099824679	1.63460225620303	898.198691172374	307.801308827625	0.00206515283011494	0.00100468610304765	0.00345070754244951	0.00531057604150227	0.213597843259755	0.261481842323624	0.30560553633218
temp_vcf4_SM_ES11.vcf	Brast01G081800.v0.1.stacei	0.286382232612507	0.156028368794326	0.916666666666667	0.830508474576271	665.612994350282	234.387005649718	0.000430253368013121	0.000665686940971056	0.00137717663934948	0.0035433213213937	0.217153037122155	0.281528296466533	0.152777777777778
temp_vcf4_SM_ES11.vcf	Brast01G083600.v0.1.stacei	0	0	0	4	2056.66666666667	631.333333333333	0	0	0	0.00633579725448786	-3	*	*
temp_vcf4_SM_ES11.vcf	Brast01G086400.v0.1.stacei	0.0939476061427282	0.443450820637176	2	2.6821000413394	1330.59322033898	451.406779661016	7.06058055209345e-05	0.00098237518933629	0.00150308897522451	0.00594164767164888	0.105836647691103	0.0928019036287924	0.218190667413362
temp_vcf4_SM_ES11.vcf	Brast01G088100.v0.1.stacei	0	0	25	39	3799.99999999997	1330	0	0	0.00657894736842111	0.0293233082706768	-7.63636363636364	*	*
temp_vcf4_SM_ES11.vcf	Brast01G089100.v0.1.stacei	0	0	8	4	711.666666666667	245.333333333333	0	0	0.0112412177985948	0.016304347826087	-3	*	*
temp_vcf4_SM_ES11.vcf	Brast01G089500.v0.1.stacei	0.603368626522497	0.868855677711583	4.07034650228822	2.48261142104933	1669.04870645373	526.951293546277	0.000361504505044967	0.00164883488920647	0.00243872242107098	0.00471127303690983	0.180220961953018	0.196520345847048	0.284068886027668
temp_vcf4_SM_ES11.vcf	Brast01G089600.v0.1.stacei	0	0	0	0	273	92.9999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G090900.v0.1.stacei	0	0.115102040816327	7	1.94	886.499999999999	310.5	0	0.000370699004239377	0.00789622109419065	0.00624798711755234	0.0125333333333333	*	0.1128
temp_vcf4_SM_ES11.vcf	Brast01G091100.v0.1.stacei	0	0	1	4	459	162	0	0	0.00217864923747277	0.0246913580246914	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G092400.v0.1.stacei	0	0	171.334435684763	509.357558315517	12772.9086837695	3828.55493001389	0	0	0.0134138934150901	0.133041726611369	-14.8545798404913	*	*
temp_vcf4_SM_ES11.vcf	Brast01G092500.v0.1.stacei	0	0	15.8915750915751	23.9289159685199	1031.29399654289	344.359397617887	0	0	0.0154093547958652	0.0694882037024361	-2.96442688616343	*	*
temp_vcf4_SM_ES11.vcf	Brast01G092900.v0.1.stacei	0	0	4	0	580.166666666667	178.833333333334	0	0	0.006894570525711	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G095300.v0.1.stacei	0.434124527003784	0.464128095707043	2.75077399380805	3.76653171390014	234.705882352941	62.2941176470589	0.00184965337319908	0.00745059266007528	0.011720089697929	0.0604636819039681	0.123126848676644	0.136606312722254	0.226034501284874
temp_vcf4_SM_ES11.vcf	Brast01G095700.v0.1.stacei	0.154929577464789	0	12.2780175109443	28.2425899284423	1304.50284600528	427.627336430386	0.00011876522764149	0	0.00941202815198354	0.0660448655228568	-2.46917652742533	0.152777777777778	*
temp_vcf4_SM_ES11.vcf	Brast01G096600.v0.1.stacei	0	0	1	2	1631.66666666667	597.333333333333	0	0	0.000612870275791622	0.00334821428571429	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G097000.v0.1.stacei	0.387738048115407	0	0	1.78632478632479	1945.93447293448	613.065527065528	0.000199255449506835	0	0	0.00291375833000288	0.190810139528088	0.190810139528088	*
temp_vcf4_SM_ES11.vcf	Brast01G099000.v0.1.stacei	0	0	0	0	1644.66666666667	638.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G099100.v0.1.stacei	0	0	0	0	1247.83333333333	375.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G099500.v0.1.stacei	0	0	0	0	599.333333333333	177.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G101700.v0.1.stacei	0	0	0	0	1439.33333333334	471.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G102300.v0.1.stacei	0.371980676328502	0	0.760869565217391	0	1271.84057971015	405.159420289854	0.000292474294548203	0	0.000598242875212233	0	0.363894139886578	0.363894139886578	*
temp_vcf4_SM_ES11.vcf	Brast01G102400.v0.1.stacei	0	0	0	0	164	43	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G103300.v0.1.stacei	0	0	0	0	1186.33333333333	424.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G105100.v0.1.stacei	0.0571184995737426	0	0	0.971014492753623	630	234	9.06642850376866e-05	0	0	0.00414963458441719	0.0562906952320941	0.0562906952320941	*
temp_vcf4_SM_ES11.vcf	Brast01G105400.v0.1.stacei	0.744562902829202	0.349206349206349	3.29223267154302	3.0839243498818	848.125043538835	270.874956461164	0.000877892839624784	0.00128917916136856	0.0038817774532468	0.0113850478839817	0.120245669262075	0.245510670337664	0.345679012345679
temp_vcf4_SM_ES11.vcf	Brast01G105500.v0.1.stacei	2.05588657545145	0.159111933395005	1.56731214829527	2.94519664732431	649.077085748994	206.172914251006	0.00316739971351644	0.000771740235486477	0.00241467798310379	0.0142850803560872	0.240881777588337	0.287458489312146	0.155726573110005
temp_vcf4_SM_ES11.vcf	Brast01G107100.v0.1.stacei	0	0	0	1	1277.16666666667	390.833333333333	0	0	0	0.00255863539445629	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G107200.v0.1.stacei	0	0	0	0	464.5	171.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G108400.v0.1.stacei	0.0338983050847457	0	6.98305084745763	2	2083.33333333334	649.666666666667	1.62711864406778e-05	0	0.00335186440677965	0.00307850179579271	0.00370263972677071	0.0333237575409364	*
temp_vcf4_SM_ES11.vcf	Brast01G111500.v0.1.stacei	0	0.0333333333333334	3	1.98333333333333	258.488888888889	107.511111111111	0	0.00031004547333609	0.0116059147180193	0.0184477056634973	0.00655555555555556	*	0.0327777777777778
temp_vcf4_SM_ES11.vcf	Brast01G111900.v0.1.stacei	0	0	2	0	434	115	0	0	0.00460829493087557	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G112700.v0.1.stacei	0.207934336525308	0	5.88372093023256	2	1201.16666666667	367.833333333332	0.000173110312078791	0	0.00489833850165052	0.00543724512913459	0.0256895619253651	0.20551649540292	*
temp_vcf4_SM_ES11.vcf	Brast01G114000.v0.1.stacei	0	0	13	7	1110.83333333333	365.166666666666	0	0	0.0117029257314329	0.0191693290734824	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G115600.v0.1.stacei	0.0307692307692307	0	3.98461538461538	2	537.510256410257	173.489743589744	5.72439881886569e-05	0	0.00741309647043109	0.0115280590000148	0.00504930966469426	0.0302958579881656	*
temp_vcf4_SM_ES11.vcf	Brast01G116200.v0.1.stacei	0	0	108.030534351145	104.030534351145	6688.6666666667	1699.33333333332	0	0	0.0161512809256171	0.061218439202322	-15	*	*
temp_vcf4_SM_ES11.vcf	Brast01G116600.v0.1.stacei	0.86447501870889	0	7.328125	1.96825396825397	1443.859375	458.140624999999	0.000598725217758058	0	0.00507537307779713	0.00429617864221051	0.0846144411178823	0.282048137059608	*
temp_vcf4_SM_ES11.vcf	Brast01G117600.v0.1.stacei	0	0	1	0	918.166666666665	275.833333333333	0	0	0.0010891268832819	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G118300.v0.1.stacei	0	0	9	5	529.833333333334	196.166666666667	0	0	0.0169864737338786	0.0254885301614273	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G119300.v0.1.stacei	0	0	9.89473684210526	18	1787.91782086796	659.458910433979	0	0	0.00553422351218681	0.0272951046914424	-2.97032053818757	*	*
temp_vcf4_SM_ES11.vcf	Brast01G121000.v0.1.stacei	1.63373472421919	0	8.33784079844206	0.942857142857143	1158.88134920635	425.657539682539	0.0014097515033252	0	0.0071947320613557	0.00221506035946253	0.123244252236597	0.178019475452863	*
temp_vcf4_SM_ES11.vcf	Brast01G121200.v0.1.stacei	0.299465240641711	0.278688524590164	1.82352941176471	0.836065573770492	604.882352941177	196.117647058824	0.00049508014109784	0.00142102726995584	0.00301468443061363	0.00426308180986753	0.188259099899662	0.290657439446367	0.27411986025262
temp_vcf4_SM_ES11.vcf	Brast01G122900.v0.1.stacei	0.250367322950338	0	0.855421686746988	0	1942.50000000001	619.5	0.00012888922674406	0	0.000440371524708872	0	0.247350849179852	0.247350849179852	*
temp_vcf4_SM_ES11.vcf	Brast01G123200.v0.1.stacei	0.718740562478974	0.341457886432	3.79919786096257	2.70257628094416	2036.98243464053	621.017565359477	0.000352845734089902	0.000549836116526506	0.00186511076205378	0.00435185159276415	0.130504700961234	0.141341572900857	0.168664871592795
temp_vcf4_SM_ES11.vcf	Brast01G127500.v0.1.stacei	2.07957496725407	1.10504415113401	9.58674722973701	3.53136175418784	1788.45135752186	604.852213906718	0.00116277971917313	0.00182696553922911	0.00536036229859824	0.00583838774661815	0.208898725364536	0.204571911461064	0.27194044146435
temp_vcf4_SM_ES11.vcf	Brast01G127600.v0.1.stacei	0	0.999074930619797	0	22.3780580783951	3085.88675426068	1106.92790010199	0	0.000902565497290064	0	0.0202163646578366	-1.83360736229258	0.488909008601177	0.488909008601177
temp_vcf4_SM_ES11.vcf	Brast01G129100.v0.1.stacei	0.088111888111888	0	2.95454545454545	3	1756.33333333334	616.666666666667	5.01680896442709e-05	0	0.00168222364084956	0.00486486486486486	0.0144628099173553	0.0867768595041321	*
temp_vcf4_SM_ES11.vcf	Brast01G131800.v0.1.stacei	0	0	0	0	345.333333333333	125.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G133300.v0.1.stacei	0.453900709219858	1.31960119231165	47.0023263615051	112.868748174276	6155.60101395868	1715.08054173395	7.37378378147926e-05	0.000769410625449421	0.00763570060095202	0.0658095905281307	-2.30001319580976	0.430441783938948	0.444444444444444
temp_vcf4_SM_ES11.vcf	Brast01G136800.v0.1.stacei	0.15296803652968	0.369063772048847	0	2.15661418932734	1403.11187214612	408.88812785388	0.000109020556069923	0.000902603296373366	0	0.00527433799716	0.171475980505045	0.150872583974479	0.363555357540655
temp_vcf4_SM_ES11.vcf	Brast01G136900.v0.1.stacei	0	0.208829365079365	0	1.890625	339.486979166667	122.513020833333	0	0.00170454833011959	0	0.0154320331597407	0.102294921875	*	0.102294921875
temp_vcf4_SM_ES11.vcf	Brast01G137000.v0.1.stacei	1.96665159698732	0.264423076923077	4.53552622709453	3.32608365532252	1065.29895088987	324.380294393148	0.00184610300737134	0.000815163810791159	0.00425751496639127	0.0102536550857535	0.21894433999368	0.230950441948017	0.260355029585799
temp_vcf4_SM_ES11.vcf	Brast01G141300.v0.1.stacei	0	0	1	0	875.166666666665	264.833333333334	0	0	0.00114263949723862	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G141400.v0.1.stacei	0.416865463142059	0	0.895833333333333	0.872727272727273	726.381818181817	255	0.000573893030783041	0	0.00123328160329737	0.00342245989304812	0.204390352387511	0.186631944444444	*
temp_vcf4_SM_ES11.vcf	Brast01G142400.v0.1.stacei	0	0	1	0	1045.83333333333	337.166666666667	0	0	0.000956175298804783	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G145100.v0.1.stacei	0	0	3.80487804878049	10.8687078360145	1619.88154950271	484.605555194991	0	0	0.00234886189669149	0.0224279472645362	-2.37392539147487	*	*
temp_vcf4_SM_ES11.vcf	Brast01G146900.v0.1.stacei	1.50254109146505	0	4.43230704255094	2.1729055258467	1258.27932947015	397.720670529852	0.00119412363874543	0	0.00352251438829354	0.00546339601346822	0.17975372418849	0.23967163225132	*
temp_vcf4_SM_ES11.vcf	Brast01G147000.v0.1.stacei	0	0	50.7246713799424	129.201239482824	7117.81543111744	1673.58108036946	0	0	0.00712643814254945	0.0772004661132411	-27.4746156056221	*	*
temp_vcf4_SM_ES11.vcf	Brast01G148400.v0.1.stacei	0.205383022774327	0	0	1	623.971428571429	195.371428571429	0.00032915453075239	0	0	0.00511845568879789	0.101224489795918	0.202448979591837	*
temp_vcf4_SM_ES11.vcf	Brast01G149900.v0.1.stacei	0	0	8	6	1422.16666666667	461.833333333332	0	0	0.0056252197351459	0.0129916997473836	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G150700.v0.1.stacei	0	0	3	3	2570.66666666666	885.333333333337	0	0	0.00116701244813278	0.00338855421686746	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G152400.v0.1.stacei	0.298701298701299	0	4	1.82142857142857	1333	430.999999999999	0.000224081994524605	0	0.00300075018754689	0.00422605236990388	0.0488945578231293	0.293367346938776	*
temp_vcf4_SM_ES11.vcf	Brast01G152500.v0.1.stacei	0.264773379231211	0.27843137254902	2.1547619047619	0.164705882352941	748.154761904761	247.845238095238	0.000353901883290981	0.00112340819895853	0.00288010183785504	0.000664551328961383	0.134194256133826	0.261621315192744	0.275155709342561
temp_vcf4_SM_ES11.vcf	Brast01G153900.v0.1.stacei	0.419336051252184	0	1.29411764705882	0	588	186	0.000713156549748613	0	0.00220088035214086	0	0.207612456747405	0.41522491349481	*
temp_vcf4_SM_ES11.vcf	Brast01G154100.v0.1.stacei	0	0	0	0	583	197	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G154700.v0.1.stacei	0	0	0	0	1097.33333333333	354.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G154800.v0.1.stacei	0	0	4	5	1069.33333333333	349.666666666666	0	0	0.00374064837905238	0.0142993326978075	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G155000.v0.1.stacei	0	0	12.9887640449438	6.01123595505618	2138.83333333334	681.166666666669	0	0	0.00607282663988645	0.00882491209452825	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G155300.v0.1.stacei	0	0	3	0	1045	374	0	0	0.00287081339712919	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G155400.v0.1.stacei	0	0	1	0	564.666666666667	179.333333333333	0	0	0.00177095631641086	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G155500.v0.1.stacei	0	0	3	1	1002.16666666667	314.833333333333	0	0	0.00299351405288542	0.00317628374801482	0	*	*
temp_vcf4_SM_ES11.vcf	Brast01G159800.v0.1.stacei	0	0	0	0	918.499999999998	299.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G160100.v0.1.stacei	0	0	0	0	809.833333333332	288.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G160200.v0.1.stacei	0	0	0	0	1120.83333333333	367.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G163100.v0.1.stacei	0	0	0	0	332.166666666667	99.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G163300.v0.1.stacei	0.746850462094365	0.296901893287435	0.506003752345216	0.178571428571429	937.274358974357	301.725641025641	0.000796832277489838	0.000984012801425134	0.000539867273120463	0.000591833786364392	0.343231001815734	0.368162829254213	0.293367346938776
temp_vcf4_SM_ES11.vcf	Brast01G164600.v0.1.stacei	0	0	0	0	2721.83333333333	818.166666666669	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G165800.v0.1.stacei	0	0	0	0	1575.33333333334	446.666666666665	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G166400.v0.1.stacei	1.05650978968813	0.367741935483871	0.465608465608466	0.451640211640212	3359.77085444104	1125.22914555894	0.000314458882900185	0.000326815153104839	0.000138583399219923	0.000401376211612318	0.352784985446353	0.356964984743122	0.3648
temp_vcf4_SM_ES11.vcf	Brast01G167100.v0.1.stacei	0	0	0	0	1160.66666666667	357.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G167500.v0.1.stacei	0	0	0	0	1109.66666666667	354.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G168500.v0.1.stacei	0.886722622342564	0.396396396396396	0.583022774327122	0	752.560452650386	257.782013103038	0.00117827427580028	0.0015377193762466	0.000774718857832375	0	0.31632948391712	0.291402274852456	0.391111111111111
temp_vcf4_SM_ES11.vcf	Brast01G171300.v0.1.stacei	0	0	0	0	1151.66666666667	396.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast01G172700.v0.1.stacei	1.41241269317494	0	0.539080459770115	0.377272727272727	934.281609195401	313.718390804598	0.00151176334766057	0	0.000576999969243073	0.00120258403182909	0.339014666992048	0.339014666992048	*
temp_vcf4_SM_ES11.vcf	Brast01G172800.v0.1.stacei	0	0	0	0	957.833333333331	314.166666666667	0	0	0	0	*	*	*
